precinct_id,precinct_name,race_id,race,candidate_id,candidate,count
6,Flagstaff 6,142,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999996,Times Counted,7
6,Flagstaff 6,143,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999999,Number of Precincts for Race,1
6,Flagstaff 6,143,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999998,Number of Precincts Reporting,1
6,Flagstaff 6,143,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999997,Registered Voters,0
6,Flagstaff 6,143,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999996,Times Counted,0
6,Flagstaff 6,145,STATE MINE INSPECTOR (REP),999999,Number of Precincts for Race,1
6,Flagstaff 6,145,STATE MINE INSPECTOR (REP),999998,Number of Precincts Reporting,1
6,Flagstaff 6,145,STATE MINE INSPECTOR (REP),999997,Registered Voters,259
6,Flagstaff 6,145,STATE MINE INSPECTOR (REP),999996,Times Counted,116
6,Flagstaff 6,145,STATE MINE INSPECTOR (REP),10,"HART, JOE",91
6,Flagstaff 6,146,STATE MINE INSPECTOR (DEM),999999,Number of Precincts for Race,1
6,Flagstaff 6,146,STATE MINE INSPECTOR (DEM),999998,Number of Precincts Reporting,1
6,Flagstaff 6,146,STATE MINE INSPECTOR (DEM),999997,Registered Voters,319
6,Flagstaff 6,146,STATE MINE INSPECTOR (DEM),999996,Times Counted,136
6,Flagstaff 6,147,STATE MINE INSPECTOR (LBT),999999,Number of Precincts for Race,1
6,Flagstaff 6,147,STATE MINE INSPECTOR (LBT),999998,Number of Precincts Reporting,1
6,Flagstaff 6,147,STATE MINE INSPECTOR (LBT),999997,Registered Voters,19
6,Flagstaff 6,147,STATE MINE INSPECTOR (LBT),999996,Times Counted,7
6,Flagstaff 6,148,STATE MINE INSPECTOR (AEL),999999,Number of Precincts for Race,1
6,Flagstaff 6,148,STATE MINE INSPECTOR (AEL),999998,Number of Precincts Reporting,1
6,Flagstaff 6,148,STATE MINE INSPECTOR (AEL),999997,Registered Voters,0
6,Flagstaff 6,148,STATE MINE INSPECTOR (AEL),999996,Times Counted,0
6,Flagstaff 6,150,CORPORATION COMMISSIONER (ELECT 2) (REP),999999,Number of Precincts for Race,1
6,Flagstaff 6,150,CORPORATION COMMISSIONER (ELECT 2) (REP),999998,Number of Precincts Reporting,1
6,Flagstaff 6,150,CORPORATION COMMISSIONER (ELECT 2) (REP),999997,Registered Voters,259
6,Flagstaff 6,150,CORPORATION COMMISSIONER (ELECT 2) (REP),999996,Times Counted,116
6,Flagstaff 6,150,CORPORATION COMMISSIONER (ELECT 2) (REP),10,"FORESE, TOM",41
6,Flagstaff 6,150,CORPORATION COMMISSIONER (ELECT 2) (REP),20,"LITTLE, DOUG",56
6,Flagstaff 6,150,CORPORATION COMMISSIONER (ELECT 2) (REP),30,"MASON, LUCY",46
6,Flagstaff 6,150,CORPORATION COMMISSIONER (ELECT 2) (REP),35,"PARKER, VERNON B.",30
6,Flagstaff 6,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),999999,Number of Precincts for Race,1
6,Flagstaff 6,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),999998,Number of Precincts Reporting,1
6,Flagstaff 6,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),999997,Registered Voters,319
6,Flagstaff 6,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),999996,Times Counted,136
6,Flagstaff 6,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),10,"HOLWAY, JIM",74
6,Flagstaff 6,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),20,"KENNEDY, SANDRA",97
6,Flagstaff 6,152,CORPORATION COMMISSIONER (ELECT 2) (LBT),999999,Number of Precincts for Race,1
6,Flagstaff 6,152,CORPORATION COMMISSIONER (ELECT 2) (LBT),999998,Number of Precincts Reporting,1
6,Flagstaff 6,152,CORPORATION COMMISSIONER (ELECT 2) (LBT),999997,Registered Voters,19
6,Flagstaff 6,152,CORPORATION COMMISSIONER (ELECT 2) (LBT),999996,Times Counted,7
6,Flagstaff 6,153,CORPORATION COMMISSIONER (ELECT 2) (AEL),999999,Number of Precincts for Race,1
6,Flagstaff 6,153,CORPORATION COMMISSIONER (ELECT 2) (AEL),999998,Number of Precincts Reporting,1
6,Flagstaff 6,153,CORPORATION COMMISSIONER (ELECT 2) (AEL),999997,Registered Voters,0
6,Flagstaff 6,153,CORPORATION COMMISSIONER (ELECT 2) (AEL),999996,Times Counted,0
6,Flagstaff 6,500,CLERK OF THE SUPERIOR COURT (REP),999999,Number of Precincts for Race,1
6,Flagstaff 6,500,CLERK OF THE SUPERIOR COURT (REP),999998,Number of Precincts Reporting,1
6,Flagstaff 6,500,CLERK OF THE SUPERIOR COURT (REP),999997,Registered Voters,259
6,Flagstaff 6,500,CLERK OF THE SUPERIOR COURT (REP),999996,Times Counted,116
6,Flagstaff 6,501,CLERK OF THE SUPERIOR COURT (DEM),999999,Number of Precincts for Race,1
6,Flagstaff 6,501,CLERK OF THE SUPERIOR COURT (DEM),999998,Number of Precincts Reporting,1
6,Flagstaff 6,501,CLERK OF THE SUPERIOR COURT (DEM),999997,Registered Voters,319
6,Flagstaff 6,501,CLERK OF THE SUPERIOR COURT (DEM),999996,Times Counted,136
6,Flagstaff 6,501,CLERK OF THE SUPERIOR COURT (DEM),15,"WYANT, VALERIE",107
6,Flagstaff 6,502,CLERK OF THE SUPERIOR COURT (LBT),999999,Number of Precincts for Race,1
6,Flagstaff 6,502,CLERK OF THE SUPERIOR COURT (LBT),999998,Number of Precincts Reporting,1
6,Flagstaff 6,502,CLERK OF THE SUPERIOR COURT (LBT),999997,Registered Voters,19
6,Flagstaff 6,502,CLERK OF THE SUPERIOR COURT (LBT),999996,Times Counted,7
6,Flagstaff 6,505,CONSTABLE - FLAGSTAFF (REP),999999,Number of Precincts for Race,1
6,Flagstaff 6,505,CONSTABLE - FLAGSTAFF (REP),999998,Number of Precincts Reporting,1
6,Flagstaff 6,505,CONSTABLE - FLAGSTAFF (REP),999997,Registered Voters,259
6,Flagstaff 6,505,CONSTABLE - FLAGSTAFF (REP),999996,Times Counted,116
6,Flagstaff 6,506,CONSTABLE - FLAGSTAFF (DEM),999999,Number of Precincts for Race,1
6,Flagstaff 6,506,CONSTABLE - FLAGSTAFF (DEM),999998,Number of Precincts Reporting,1
6,Flagstaff 6,506,CONSTABLE - FLAGSTAFF (DEM),999997,Registered Voters,319
6,Flagstaff 6,506,CONSTABLE - FLAGSTAFF (DEM),999996,Times Counted,136
6,Flagstaff 6,506,CONSTABLE - FLAGSTAFF (DEM),10,"WOMBLE, DARRIN",103
6,Flagstaff 6,507,CONSTABLE - FLAGSTAFF (LBT),999999,Number of Precincts for Race,1
6,Flagstaff 6,507,CONSTABLE - FLAGSTAFF (LBT),999998,Number of Precincts Reporting,1
6,Flagstaff 6,507,CONSTABLE - FLAGSTAFF (LBT),999997,Registered Voters,19
6,Flagstaff 6,507,CONSTABLE - FLAGSTAFF (LBT),999996,Times Counted,7
6,Flagstaff 6,515,JUSTICE OF THE PEACE - FLAGSTAFF (REP),999999,Number of Precincts for Race,1
6,Flagstaff 6,515,JUSTICE OF THE PEACE - FLAGSTAFF (REP),999998,Number of Precincts Reporting,1
6,Flagstaff 6,515,JUSTICE OF THE PEACE - FLAGSTAFF (REP),999997,Registered Voters,259
6,Flagstaff 6,515,JUSTICE OF THE PEACE - FLAGSTAFF (REP),999996,Times Counted,116
6,Flagstaff 6,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),999999,Number of Precincts for Race,1
6,Flagstaff 6,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),999998,Number of Precincts Reporting,1
6,Flagstaff 6,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),999997,Registered Voters,319
6,Flagstaff 6,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),999996,Times Counted,136
6,Flagstaff 6,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),10,"GRODMAN, HOWARD",60
6,Flagstaff 6,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),20,"SANFORD, WARREN",62
6,Flagstaff 6,517,JUSTICE OF THE PEACE - FLAGSTAFF (LBT),999999,Number of Precincts for Race,1
6,Flagstaff 6,517,JUSTICE OF THE PEACE - FLAGSTAFF (LBT),999998,Number of Precincts Reporting,1
6,Flagstaff 6,517,JUSTICE OF THE PEACE - FLAGSTAFF (LBT),999997,Registered Voters,19
6,Flagstaff 6,517,JUSTICE OF THE PEACE - FLAGSTAFF (LBT),999996,Times Counted,7
6,Flagstaff 6,540,JUDGE OF THE SUPERIOR COURT - DIV 1 (REP),999999,Number of Precincts for Race,1
6,Flagstaff 6,540,JUDGE OF THE SUPERIOR COURT - DIV 1 (REP),999998,Number of Precincts Reporting,1
6,Flagstaff 6,540,JUDGE OF THE SUPERIOR COURT - DIV 1 (REP),999997,Registered Voters,259
6,Flagstaff 6,540,JUDGE OF THE SUPERIOR COURT - DIV 1 (REP),999996,Times Counted,116
6,Flagstaff 6,540,JUDGE OF THE SUPERIOR COURT - DIV 1 (REP),10,"HATCH, JACQUELINE",72
6,Flagstaff 6,541,JUDGE OF THE SUPERIOR COURT - DIV 1 (DEM),999999,Number of Precincts for Race,1
6,Flagstaff 6,541,JUDGE OF THE SUPERIOR COURT - DIV 1 (DEM),999998,Number of Precincts Reporting,1
6,Flagstaff 6,541,JUDGE OF THE SUPERIOR COURT - DIV 1 (DEM),999997,Registered Voters,319
6,Flagstaff 6,541,JUDGE OF THE SUPERIOR COURT - DIV 1 (DEM),999996,Times Counted,136
6,Flagstaff 6,541,JUDGE OF THE SUPERIOR COURT - DIV 1 (DEM),10,"HARRIS, BRENT D.",102
6,Flagstaff 6,542,JUDGE OF THE SUPERIOR COURT - DIV 1 (LBT),999999,Number of Precincts for Race,1
6,Flagstaff 6,542,JUDGE OF THE SUPERIOR COURT - DIV 1 (LBT),999998,Number of Precincts Reporting,1
6,Flagstaff 6,542,JUDGE OF THE SUPERIOR COURT - DIV 1 (LBT),999997,Registered Voters,19
6,Flagstaff 6,542,JUDGE OF THE SUPERIOR COURT - DIV 1 (LBT),999996,Times Counted,7
6,Flagstaff 6,545,JUDGE OF THE SUPERIOR COURT - DIV 2 (REP),999999,Number of Precincts for Race,1
6,Flagstaff 6,545,JUDGE OF THE SUPERIOR COURT - DIV 2 (REP),999998,Number of Precincts Reporting,1
6,Flagstaff 6,545,JUDGE OF THE SUPERIOR COURT - DIV 2 (REP),999997,Registered Voters,259
6,Flagstaff 6,545,JUDGE OF THE SUPERIOR COURT - DIV 2 (REP),999996,Times Counted,116
6,Flagstaff 6,546,JUDGE OF THE SUPERIOR COURT - DIV 2 (DEM),999999,Number of Precincts for Race,1
6,Flagstaff 6,546,JUDGE OF THE SUPERIOR COURT - DIV 2 (DEM),999998,Number of Precincts Reporting,1
6,Flagstaff 6,546,JUDGE OF THE SUPERIOR COURT - DIV 2 (DEM),999997,Registered Voters,319
6,Flagstaff 6,546,JUDGE OF THE SUPERIOR COURT - DIV 2 (DEM),999996,Times Counted,136
6,Flagstaff 6,546,JUDGE OF THE SUPERIOR COURT - DIV 2 (DEM),10,"SLAYTON, DAN",107
6,Flagstaff 6,547,JUDGE OF THE SUPERIOR COURT - DIV 2 (LBT),999999,Number of Precincts for Race,1
6,Flagstaff 6,547,JUDGE OF THE SUPERIOR COURT - DIV 2 (LBT),999998,Number of Precincts Reporting,1
6,Flagstaff 6,547,JUDGE OF THE SUPERIOR COURT - DIV 2 (LBT),999997,Registered Voters,19
6,Flagstaff 6,547,JUDGE OF THE SUPERIOR COURT - DIV 2 (LBT),999996,Times Counted,7
6,Flagstaff 6,550,JUDGE OF THE SUPERIOR COURT - DIV 4 (REP),999999,Number of Precincts for Race,1
6,Flagstaff 6,550,JUDGE OF THE SUPERIOR COURT - DIV 4 (REP),999998,Number of Precincts Reporting,1
6,Flagstaff 6,550,JUDGE OF THE SUPERIOR COURT - DIV 4 (REP),999997,Registered Voters,259
6,Flagstaff 6,550,JUDGE OF THE SUPERIOR COURT - DIV 4 (REP),999996,Times Counted,116
6,Flagstaff 6,551,JUDGE OF THE SUPERIOR COURT - DIV 4 (DEM),999999,Number of Precincts for Race,1
6,Flagstaff 6,551,JUDGE OF THE SUPERIOR COURT - DIV 4 (DEM),999998,Number of Precincts Reporting,1
6,Flagstaff 6,551,JUDGE OF THE SUPERIOR COURT - DIV 4 (DEM),999997,Registered Voters,319
6,Flagstaff 6,551,JUDGE OF THE SUPERIOR COURT - DIV 4 (DEM),999996,Times Counted,136
6,Flagstaff 6,551,JUDGE OF THE SUPERIOR COURT - DIV 4 (DEM),10,"FRIDLUND-HORNE, E.",111
6,Flagstaff 6,552,JUDGE OF THE SUPERIOR COURT - DIV 4 (LBT),999999,Number of Precincts for Race,1
6,Flagstaff 6,552,JUDGE OF THE SUPERIOR COURT - DIV 4 (LBT),999998,Number of Precincts Reporting,1
6,Flagstaff 6,552,JUDGE OF THE SUPERIOR COURT - DIV 4 (LBT),999997,Registered Voters,19
6,Flagstaff 6,552,JUDGE OF THE SUPERIOR COURT - DIV 4 (LBT),999996,Times Counted,7
6,Flagstaff 6,555,COUNTY SCHOOL SUPERINTENDENT (REP),999999,Number of Precincts for Race,1
6,Flagstaff 6,555,COUNTY SCHOOL SUPERINTENDENT (REP),999998,Number of Precincts Reporting,1
6,Flagstaff 6,555,COUNTY SCHOOL SUPERINTENDENT (REP),999997,Registered Voters,259
6,Flagstaff 6,555,COUNTY SCHOOL SUPERINTENDENT (REP),999996,Times Counted,116
6,Flagstaff 6,556,COUNTY SCHOOL SUPERINTENDENT (DEM),999999,Number of Precincts for Race,1
6,Flagstaff 6,556,COUNTY SCHOOL SUPERINTENDENT (DEM),999998,Number of Precincts Reporting,1
6,Flagstaff 6,556,COUNTY SCHOOL SUPERINTENDENT (DEM),999997,Registered Voters,319
6,Flagstaff 6,556,COUNTY SCHOOL SUPERINTENDENT (DEM),999996,Times Counted,136
6,Flagstaff 6,556,COUNTY SCHOOL SUPERINTENDENT (DEM),10,"VANDERWEY, RISHA",106
6,Flagstaff 6,557,COUNTY SCHOOL SUPERINTENDENT (LBT),999999,Number of Precincts for Race,1
6,Flagstaff 6,557,COUNTY SCHOOL SUPERINTENDENT (LBT),999998,Number of Precincts Reporting,1
6,Flagstaff 6,557,COUNTY SCHOOL SUPERINTENDENT (LBT),999997,Registered Voters,19
6,Flagstaff 6,557,COUNTY SCHOOL SUPERINTENDENT (LBT),999996,Times Counted,7
6,Flagstaff 6,605,COUNCIL MEMBER - CITY OF FLAGSTAFF,999999,Number of Precincts for Race,1
6,Flagstaff 6,605,COUNCIL MEMBER - CITY OF FLAGSTAFF,999998,Number of Precincts Reporting,1
6,Flagstaff 6,605,COUNCIL MEMBER - CITY OF FLAGSTAFF,999997,Registered Voters,859
6,Flagstaff 6,605,COUNCIL MEMBER - CITY OF FLAGSTAFF,999996,Times Counted,245
6,Flagstaff 6,605,COUNCIL MEMBER - CITY OF FLAGSTAFF,10,"BAROTZ, CELIA",120
6,Flagstaff 6,605,COUNCIL MEMBER - CITY OF FLAGSTAFF,20,"KNORR, JEFF",49
6,Flagstaff 6,605,COUNCIL MEMBER - CITY OF FLAGSTAFF,30,"MCCARTHY, JIM",77
6,Flagstaff 6,605,COUNCIL MEMBER - CITY OF FLAGSTAFF,40,"ODEGAARD, CHARLIE",79
6,Flagstaff 6,605,COUNCIL MEMBER - CITY OF FLAGSTAFF,50,"OVERTON, SCOTT",80
6,Flagstaff 6,605,COUNCIL MEMBER - CITY OF FLAGSTAFF,60,"PEPE, RHETT",13
6,Flagstaff 6,605,COUNCIL MEMBER - CITY OF FLAGSTAFF,70,"PUTZOVA, EVA",108
6,Flagstaff 6,605,COUNCIL MEMBER - CITY OF FLAGSTAFF,80,"WOODSON, MARK",61
7,Flagstaff 7,999999,Race Statistics,999999,Number of Precincts,1
7,Flagstaff 7,999999,Race Statistics,999998,Number of Precincts Reporting,1
7,Flagstaff 7,5,U.S.REP. IN CONGRESS - DIST. 1 (REP),999999,Number of Precincts for Race,1
7,Flagstaff 7,5,U.S.REP. IN CONGRESS - DIST. 1 (REP),999998,Number of Precincts Reporting,1
7,Flagstaff 7,5,U.S.REP. IN CONGRESS - DIST. 1 (REP),999997,Registered Voters,278
7,Flagstaff 7,5,U.S.REP. IN CONGRESS - DIST. 1 (REP),999996,Times Counted,113
7,Flagstaff 7,5,U.S.REP. IN CONGRESS - DIST. 1 (REP),10,"KIEHNE, GARY",30
7,Flagstaff 7,5,U.S.REP. IN CONGRESS - DIST. 1 (REP),15,"KWASMAN, ADAM",25
7,Flagstaff 7,5,U.S.REP. IN CONGRESS - DIST. 1 (REP),30,"TOBIN, ANDY",37
7,Flagstaff 7,10,U.S.REP. IN CONGRESS - DIST. 1 (DEM),999999,Number of Precincts for Race,1
7,Flagstaff 7,10,U.S.REP. IN CONGRESS - DIST. 1 (DEM),999998,Number of Precincts Reporting,1
7,Flagstaff 7,10,U.S.REP. IN CONGRESS - DIST. 1 (DEM),999997,Registered Voters,245
7,Flagstaff 7,10,U.S.REP. IN CONGRESS - DIST. 1 (DEM),999996,Times Counted,136
7,Flagstaff 7,10,U.S.REP. IN CONGRESS - DIST. 1 (DEM),10,"KIRKPATRICK, ANN",122
7,Flagstaff 7,15,U.S.REP. IN CONGRESS - DIST. 1 (LBT),999999,Number of Precincts for Race,1
7,Flagstaff 7,15,U.S.REP. IN CONGRESS - DIST. 1 (LBT),999998,Number of Precincts Reporting,1
7,Flagstaff 7,15,U.S.REP. IN CONGRESS - DIST. 1 (LBT),999997,Registered Voters,6
7,Flagstaff 7,15,U.S.REP. IN CONGRESS - DIST. 1 (LBT),999996,Times Counted,5
7,Flagstaff 7,20,U.S.REP. IN CONGRESS - DIST. 1 (AEL),999999,Number of Precincts for Race,1
7,Flagstaff 7,20,U.S.REP. IN CONGRESS - DIST. 1 (AEL),999998,Number of Precincts Reporting,1
7,Flagstaff 7,20,U.S.REP. IN CONGRESS - DIST. 1 (AEL),999997,Registered Voters,0
7,Flagstaff 7,20,U.S.REP. IN CONGRESS - DIST. 1 (AEL),999996,Times Counted,0
7,Flagstaff 7,50,GOVERNOR (REP),999999,Number of Precincts for Race,1
7,Flagstaff 7,50,GOVERNOR (REP),999998,Number of Precincts Reporting,1
7,Flagstaff 7,50,GOVERNOR (REP),999997,Registered Voters,278
7,Flagstaff 7,50,GOVERNOR (REP),999996,Times Counted,113
7,Flagstaff 7,50,GOVERNOR (REP),5,"BENNETT, KEN",30
7,Flagstaff 7,50,GOVERNOR (REP),10,"DUCEY, DOUG",37
7,Flagstaff 7,50,GOVERNOR (REP),15,"JONES, CHRISTINE",11
7,Flagstaff 7,50,GOVERNOR (REP),25,"RIGGS, FRANK",5
7,Flagstaff 7,50,GOVERNOR (REP),30,"SMITH, SCOTT",17
7,Flagstaff 7,50,GOVERNOR (REP),35,"THOMAS, ANDREW P.",10
7,Flagstaff 7,55,GOVERNOR (DEM),999999,Number of Precincts for Race,1
7,Flagstaff 7,55,GOVERNOR (DEM),999998,Number of Precincts Reporting,1
7,Flagstaff 7,55,GOVERNOR (DEM),999997,Registered Voters,245
7,Flagstaff 7,55,GOVERNOR (DEM),999996,Times Counted,136
7,Flagstaff 7,55,GOVERNOR (DEM),10,"DUVAL, FRED",118
7,Flagstaff 7,60,GOVERNOR (LBT),999999,Number of Precincts for Race,1
7,Flagstaff 7,60,GOVERNOR (LBT),999998,Number of Precincts Reporting,1
7,Flagstaff 7,60,GOVERNOR (LBT),999997,Registered Voters,6
7,Flagstaff 7,60,GOVERNOR (LBT),999996,Times Counted,5
7,Flagstaff 7,60,GOVERNOR (LBT),10,"HESS, BARRY J.",5
7,Flagstaff 7,65,GOVERNOR (AEL),999999,Number of Precincts for Race,1
7,Flagstaff 7,65,GOVERNOR (AEL),999998,Number of Precincts Reporting,1
7,Flagstaff 7,65,GOVERNOR (AEL),999997,Registered Voters,0
7,Flagstaff 7,65,GOVERNOR (AEL),999996,Times Counted,0
7,Flagstaff 7,65,GOVERNOR (AEL),5,"MEALER, JOHN LEWIS",0
7,Flagstaff 7,101,STATE SENATOR - DIST. 6 (REP),999999,Number of Precincts for Race,1
7,Flagstaff 7,101,STATE SENATOR - DIST. 6 (REP),999998,Number of Precincts Reporting,1
7,Flagstaff 7,101,STATE SENATOR - DIST. 6 (REP),999997,Registered Voters,278
7,Flagstaff 7,101,STATE SENATOR - DIST. 6 (REP),999996,Times Counted,113
7,Flagstaff 7,101,STATE SENATOR - DIST. 6 (REP),10,"CRANDELL, CHESTER",60
7,Flagstaff 7,102,STATE SENATOR - DIST. 6 (DEM),999999,Number of Precincts for Race,1
7,Flagstaff 7,102,STATE SENATOR - DIST. 6 (DEM),999998,Number of Precincts Reporting,1
7,Flagstaff 7,102,STATE SENATOR - DIST. 6 (DEM),999997,Registered Voters,245
7,Flagstaff 7,102,STATE SENATOR - DIST. 6 (DEM),999996,Times Counted,136
7,Flagstaff 7,103,STATE SENATOR - DIST. 6 (LBT),999999,Number of Precincts for Race,1
7,Flagstaff 7,103,STATE SENATOR - DIST. 6 (LBT),999998,Number of Precincts Reporting,1
7,Flagstaff 7,103,STATE SENATOR - DIST. 6 (LBT),999997,Registered Voters,6
7,Flagstaff 7,103,STATE SENATOR - DIST. 6 (LBT),999996,Times Counted,5
7,Flagstaff 7,104,STATE SENATOR - DIST. 6 (AEL),999999,Number of Precincts for Race,1
7,Flagstaff 7,104,STATE SENATOR - DIST. 6 (AEL),999998,Number of Precincts Reporting,1
7,Flagstaff 7,104,STATE SENATOR - DIST. 6 (AEL),999997,Registered Voters,0
7,Flagstaff 7,104,STATE SENATOR - DIST. 6 (AEL),999996,Times Counted,0
7,Flagstaff 7,105,STATE REP. - DIST. 6 (ELECT 2) (REP),999999,Number of Precincts for Race,1
7,Flagstaff 7,105,STATE REP. - DIST. 6 (ELECT 2) (REP),999998,Number of Precincts Reporting,1
7,Flagstaff 7,105,STATE REP. - DIST. 6 (ELECT 2) (REP),999997,Registered Voters,278
7,Flagstaff 7,105,STATE REP. - DIST. 6 (ELECT 2) (REP),999996,Times Counted,113
7,Flagstaff 7,105,STATE REP. - DIST. 6 (ELECT 2) (REP),5,"BARTON, BRENDA",57
7,Flagstaff 7,105,STATE REP. - DIST. 6 (ELECT 2) (REP),10,"THORPE, BOB",74
7,Flagstaff 7,106,STATE REP. - DIST. 6 (ELECT 2) (DEM),999999,Number of Precincts for Race,1
7,Flagstaff 7,106,STATE REP. - DIST. 6 (ELECT 2) (DEM),999998,Number of Precincts Reporting,1
7,Flagstaff 7,106,STATE REP. - DIST. 6 (ELECT 2) (DEM),999997,Registered Voters,245
7,Flagstaff 7,106,STATE REP. - DIST. 6 (ELECT 2) (DEM),999996,Times Counted,136
7,Flagstaff 7,106,STATE REP. - DIST. 6 (ELECT 2) (DEM),10,"MORRISON, LANNY",113
7,Flagstaff 7,107,STATE REP. - DIST. 6 (ELECT 2) (LBT),999999,Number of Precincts for Race,1
7,Flagstaff 7,107,STATE REP. - DIST. 6 (ELECT 2) (LBT),999998,Number of Precincts Reporting,1
7,Flagstaff 7,107,STATE REP. - DIST. 6 (ELECT 2) (LBT),999997,Registered Voters,6
7,Flagstaff 7,107,STATE REP. - DIST. 6 (ELECT 2) (LBT),999996,Times Counted,5
7,Flagstaff 7,108,STATE REP. - DIST. 6 (ELECT 2) (AEL),999999,Number of Precincts for Race,1
7,Flagstaff 7,108,STATE REP. - DIST. 6 (ELECT 2) (AEL),999998,Number of Precincts Reporting,1
7,Flagstaff 7,108,STATE REP. - DIST. 6 (ELECT 2) (AEL),999997,Registered Voters,0
7,Flagstaff 7,108,STATE REP. - DIST. 6 (ELECT 2) (AEL),999996,Times Counted,0
7,Flagstaff 7,120,SECRETARY OF STATE (REP),999999,Number of Precincts for Race,1
7,Flagstaff 7,120,SECRETARY OF STATE (REP),999998,Number of Precincts Reporting,1
7,Flagstaff 7,120,SECRETARY OF STATE (REP),999997,Registered Voters,278
7,Flagstaff 7,120,SECRETARY OF STATE (REP),999996,Times Counted,113
7,Flagstaff 7,120,SECRETARY OF STATE (REP),10,"CARDON, WIL",30
7,Flagstaff 7,120,SECRETARY OF STATE (REP),20,"PIERCE, JUSTIN",28
7,Flagstaff 7,120,SECRETARY OF STATE (REP),30,"REAGAN, MICHELE",40
7,Flagstaff 7,121,SECRETARY OF STATE (DEM),999999,Number of Precincts for Race,1
7,Flagstaff 7,121,SECRETARY OF STATE (DEM),999998,Number of Precincts Reporting,1
7,Flagstaff 7,121,SECRETARY OF STATE (DEM),999997,Registered Voters,245
7,Flagstaff 7,121,SECRETARY OF STATE (DEM),999996,Times Counted,136
7,Flagstaff 7,121,SECRETARY OF STATE (DEM),10,"GODDARD, TERRY",126
7,Flagstaff 7,122,SECRETARY OF STATE (LBT),999999,Number of Precincts for Race,1
7,Flagstaff 7,122,SECRETARY OF STATE (LBT),999998,Number of Precincts Reporting,1
7,Flagstaff 7,122,SECRETARY OF STATE (LBT),999997,Registered Voters,6
7,Flagstaff 7,122,SECRETARY OF STATE (LBT),999996,Times Counted,5
7,Flagstaff 7,123,SECRETARY OF STATE (AEL),999999,Number of Precincts for Race,1
7,Flagstaff 7,123,SECRETARY OF STATE (AEL),999998,Number of Precincts Reporting,1
7,Flagstaff 7,123,SECRETARY OF STATE (AEL),999997,Registered Voters,0
7,Flagstaff 7,123,SECRETARY OF STATE (AEL),999996,Times Counted,0
7,Flagstaff 7,125,ATTORNEY GENERAL (REP),999999,Number of Precincts for Race,1
7,Flagstaff 7,125,ATTORNEY GENERAL (REP),999998,Number of Precincts Reporting,1
7,Flagstaff 7,125,ATTORNEY GENERAL (REP),999997,Registered Voters,278
7,Flagstaff 7,125,ATTORNEY GENERAL (REP),999996,Times Counted,113
7,Flagstaff 7,125,ATTORNEY GENERAL (REP),5,"BRNOVICH, MARK",65
7,Flagstaff 7,125,ATTORNEY GENERAL (REP),10,"HORNE, TOM",35
7,Flagstaff 7,126,ATTORNEY GENERAL (DEM),999999,Number of Precincts for Race,1
7,Flagstaff 7,126,ATTORNEY GENERAL (DEM),999998,Number of Precincts Reporting,1
7,Flagstaff 7,126,ATTORNEY GENERAL (DEM),999997,Registered Voters,245
7,Flagstaff 7,126,ATTORNEY GENERAL (DEM),999996,Times Counted,136
7,Flagstaff 7,126,ATTORNEY GENERAL (DEM),10,"ROTELLINI, FELECIA",119
7,Flagstaff 7,127,ATTORNEY GENERAL (LBT),999999,Number of Precincts for Race,1
7,Flagstaff 7,127,ATTORNEY GENERAL (LBT),999998,Number of Precincts Reporting,1
7,Flagstaff 7,127,ATTORNEY GENERAL (LBT),999997,Registered Voters,6
7,Flagstaff 7,127,ATTORNEY GENERAL (LBT),999996,Times Counted,5
7,Flagstaff 7,128,ATTORNEY GENERAL (AEL),999999,Number of Precincts for Race,1
7,Flagstaff 7,128,ATTORNEY GENERAL (AEL),999998,Number of Precincts Reporting,1
7,Flagstaff 7,128,ATTORNEY GENERAL (AEL),999997,Registered Voters,0
7,Flagstaff 7,128,ATTORNEY GENERAL (AEL),999996,Times Counted,0
7,Flagstaff 7,130,STATE TREASURER (REP),999999,Number of Precincts for Race,1
7,Flagstaff 7,130,STATE TREASURER (REP),999998,Number of Precincts Reporting,1
7,Flagstaff 7,130,STATE TREASURER (REP),999997,Registered Voters,278
7,Flagstaff 7,130,STATE TREASURER (REP),999996,Times Counted,113
