precinct_id,precinct_name,race_id,race,candidate_id,candidate,count
82,082,800,PROPOSITION 122,10,YES,309
82,082,800,PROPOSITION 122,20,NO,743
82,082,810,PROPOSITION 303,999999,Number of Precincts for Race,1
82,082,810,PROPOSITION 303,999998,Number of Precincts Reporting,1
82,082,810,PROPOSITION 303,999997,Registered Voters,1945
82,082,810,PROPOSITION 303,999996,Times Counted,1146
82,082,810,PROPOSITION 303,10,YES,809
82,082,810,PROPOSITION 303,20,NO,250
82,082,820,PROPOSITION 304,999999,Number of Precincts for Race,1
82,082,820,PROPOSITION 304,999998,Number of Precincts Reporting,1
82,082,820,PROPOSITION 304,999997,Registered Voters,1945
82,082,820,PROPOSITION 304,999996,Times Counted,1146
82,082,820,PROPOSITION 304,10,YES,367
82,082,820,PROPOSITION 304,20,NO,698
82,082,830,PROPOSITION 415,999999,Number of Precincts for Race,1
82,082,830,PROPOSITION 415,999998,Number of Precincts Reporting,1
82,082,830,PROPOSITION 415,999997,Registered Voters,1945
82,082,830,PROPOSITION 415,999996,Times Counted,1146
82,082,830,PROPOSITION 415,10,YES,719
82,082,830,PROPOSITION 415,20,NO,313
82,082,880,PROPOSITION 420 TUCSON S.D. 1,999999,Number of Precincts for Race,1
82,082,880,PROPOSITION 420 TUCSON S.D. 1,999998,Number of Precincts Reporting,1
82,082,880,PROPOSITION 420 TUCSON S.D. 1,999997,Registered Voters,1945
82,082,880,PROPOSITION 420 TUCSON S.D. 1,999996,Times Counted,1146
82,082,880,PROPOSITION 420 TUCSON S.D. 1,10,YES,681
82,082,880,PROPOSITION 420 TUCSON S.D. 1,20,NO,328
83,083,999999,Race Statistics,999999,Number of Precincts,1
83,083,999999,Race Statistics,999998,Number of Precincts Reporting,1
83,083,130,U.S. REP. IN CONGRESS - DIST. 2,999999,Number of Precincts for Race,1
83,083,130,U.S. REP. IN CONGRESS - DIST. 2,999998,Number of Precincts Reporting,1
83,083,130,U.S. REP. IN CONGRESS - DIST. 2,999997,Registered Voters,1571
83,083,130,U.S. REP. IN CONGRESS - DIST. 2,999996,Times Counted,935
83,083,130,U.S. REP. IN CONGRESS - DIST. 2,10,"BARBER, RON",325
83,083,130,U.S. REP. IN CONGRESS - DIST. 2,20,"MCSALLY, MARTHA",595
83,083,330,Governor,999999,Number of Precincts for Race,1
83,083,330,Governor,999998,Number of Precincts Reporting,1
83,083,330,Governor,999997,Registered Voters,1571
83,083,330,Governor,999996,Times Counted,935
83,083,330,Governor,10,"DUVAL, FRED",286
83,083,330,Governor,20,"DUCEY, DOUG",587
83,083,330,Governor,30,"HESS, BARRY J.",41
83,083,330,Governor,40,"MEALER, JOHN LEWIS",10
83,083,340,STATE SENATOR - DIST. 2,999999,Number of Precincts for Race,1
83,083,340,STATE SENATOR - DIST. 2,999998,Number of Precincts Reporting,1
83,083,340,STATE SENATOR - DIST. 2,999997,Registered Voters,1571
83,083,340,STATE SENATOR - DIST. 2,999996,Times Counted,935
83,083,340,STATE SENATOR - DIST. 2,10,"DALESSANDRO, ANDREA",326
83,083,340,STATE SENATOR - DIST. 2,20,"ESTRELLA, DANIEL",577
83,083,380,STATE REP. - DIST. 2 (ELECT 2),999999,Number of Precincts for Race,1
83,083,380,STATE REP. - DIST. 2 (ELECT 2),999998,Number of Precincts Reporting,1
83,083,380,STATE REP. - DIST. 2 (ELECT 2),999997,Registered Voters,1571
83,083,380,STATE REP. - DIST. 2 (ELECT 2),999996,Times Counted,935
83,083,380,STATE REP. - DIST. 2 (ELECT 2),10,"CLINCO, DEMION",279
83,083,380,STATE REP. - DIST. 2 (ELECT 2),20,"GABALDÓN, ROSANNA",306
83,083,380,STATE REP. - DIST. 2 (ELECT 2),30,"ACKERLEY, JOHN C.",608
83,083,425,Secretary of State,999999,Number of Precincts for Race,1
83,083,425,Secretary of State,999998,Number of Precincts Reporting,1
83,083,425,Secretary of State,999997,Registered Voters,1571
83,083,425,Secretary of State,999996,Times Counted,935
83,083,425,Secretary of State,10,"GODDARD, TERRY",345
83,083,425,Secretary of State,20,"REAGAN, MICHELE",573
83,083,430,Attorney General,999999,Number of Precincts for Race,1
83,083,430,Attorney General,999998,Number of Precincts Reporting,1
83,083,430,Attorney General,999997,Registered Voters,1571
83,083,430,Attorney General,999996,Times Counted,935
83,083,430,Attorney General,10,"ROTELLINI, FELECIA",359
83,083,430,Attorney General,20,"BRNOVICH, MARK",551
83,083,435,State Treasurer,999999,Number of Precincts for Race,1
83,083,435,State Treasurer,999998,Number of Precincts Reporting,1
83,083,435,State Treasurer,999997,Registered Voters,1571
83,083,435,State Treasurer,999996,Times Counted,935
83,083,435,State Treasurer,10,"DEWIT, JEFF",729
83,083,440,Superintendent of Public Instruction,999999,Number of Precincts for Race,1
83,083,440,Superintendent of Public Instruction,999998,Number of Precincts Reporting,1
83,083,440,Superintendent of Public Instruction,999997,Registered Voters,1571
83,083,440,Superintendent of Public Instruction,999996,Times Counted,935
83,083,440,Superintendent of Public Instruction,10,"GARCIA, DAVID",310
83,083,440,Superintendent of Public Instruction,20,"DOUGLAS, DIANE M.",586
83,083,450,State Mine Inspector,999999,Number of Precincts for Race,1
83,083,450,State Mine Inspector,999998,Number of Precincts Reporting,1
83,083,450,State Mine Inspector,999997,Registered Voters,1571
83,083,450,State Mine Inspector,999996,Times Counted,935
83,083,450,State Mine Inspector,10,"HART, JOE",731
83,083,460,Corporation Commissioner,999999,Number of Precincts for Race,1
83,083,460,Corporation Commissioner,999998,Number of Precincts Reporting,1
83,083,460,Corporation Commissioner,999997,Registered Voters,1571
83,083,460,Corporation Commissioner,999996,Times Counted,935
83,083,460,Corporation Commissioner,10,"HOLWAY, JIM",281
83,083,460,Corporation Commissioner,20,"KENNEDY, SANDRA",275
83,083,460,Corporation Commissioner,30,"FORESE, TOM",557
83,083,460,Corporation Commissioner,40,"LITTLE, DOUG",571
83,083,470,CLERK OF THE SUPERIOR COURT,999999,Number of Precincts for Race,1
83,083,470,CLERK OF THE SUPERIOR COURT,999998,Number of Precincts Reporting,1
83,083,470,CLERK OF THE SUPERIOR COURT,999997,Registered Voters,1571
83,083,470,CLERK OF THE SUPERIOR COURT,999996,Times Counted,935
83,083,470,CLERK OF THE SUPERIOR COURT,10,"HELLON, TONI",737
83,083,510,JUSTICE OF THE PEACE 7,999999,Number of Precincts for Race,1
83,083,510,JUSTICE OF THE PEACE 7,999998,Number of Precincts Reporting,1
83,083,510,JUSTICE OF THE PEACE 7,999997,Registered Voters,1571
83,083,510,JUSTICE OF THE PEACE 7,999996,Times Counted,935
83,083,510,JUSTICE OF THE PEACE 7,10,"ROYAL, LISA",722
83,083,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999999,Number of Precincts for Race,1
83,083,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999998,Number of Precincts Reporting,1
83,083,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999997,Registered Voters,1571
83,083,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999996,Times Counted,935
83,083,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),10,"JACOBS, PAT",426
83,083,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),20,"MEGDAL, SHARON",406
83,083,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),30,"MEHL, WESLEY",319
83,083,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),40,"NOVAK CESARE, KAREN",395
83,083,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),50,"TENNEY, WARREN",390
83,083,680,SAHUARITA UNIFIED S.D. 30 (SELECT 2),999999,Number of Precincts for Race,1
83,083,680,SAHUARITA UNIFIED S.D. 30 (SELECT 2),999998,Number of Precincts Reporting,1
83,083,680,SAHUARITA UNIFIED S.D. 30 (SELECT 2),999997,Registered Voters,1571
83,083,680,SAHUARITA UNIFIED S.D. 30 (SELECT 2),999996,Times Counted,935
83,083,680,SAHUARITA UNIFIED S.D. 30 (SELECT 2),10,"EVES, DAVID R.",234
83,083,680,SAHUARITA UNIFIED S.D. 30 (SELECT 2),20,"MURPHY, TOM",438
83,083,680,SAHUARITA UNIFIED S.D. 30 (SELECT 2),30,"SPARKS, JOHN",293
83,083,680,SAHUARITA UNIFIED S.D. 30 (SELECT 2),40,"SUNDBERG, NOAH A.",265
83,083,695,ARIZ SUP. CT.- BALES,999999,Number of Precincts for Race,1
83,083,695,ARIZ SUP. CT.- BALES,999998,Number of Precincts Reporting,1
83,083,695,ARIZ SUP. CT.- BALES,999997,Registered Voters,1571
83,083,695,ARIZ SUP. CT.- BALES,999996,Times Counted,935
83,083,695,ARIZ SUP. CT.- BALES,10,YES,488
83,083,695,ARIZ SUP. CT.- BALES,20,NO,200
83,083,700,ARIZ SUP. CT.- BRUTINEL,999999,Number of Precincts for Race,1
83,083,700,ARIZ SUP. CT.- BRUTINEL,999998,Number of Precincts Reporting,1
83,083,700,ARIZ SUP. CT.- BRUTINEL,999997,Registered Voters,1571
83,083,700,ARIZ SUP. CT.- BRUTINEL,999996,Times Counted,935
83,083,700,ARIZ SUP. CT.- BRUTINEL,10,YES,463
83,083,700,ARIZ SUP. CT.- BRUTINEL,20,NO,193
83,083,705,"JUDGE HARRINGTON, CHARLES V.",999999,Number of Precincts for Race,1
83,083,705,"JUDGE HARRINGTON, CHARLES V.",999998,Number of Precincts Reporting,1
83,083,705,"JUDGE HARRINGTON, CHARLES V.",999997,Registered Voters,1571
83,083,705,"JUDGE HARRINGTON, CHARLES V.",999996,Times Counted,935
83,083,705,"JUDGE HARRINGTON, CHARLES V.",10,YES,479
83,083,705,"JUDGE HARRINGTON, CHARLES V.",20,NO,199
83,083,710,"JUDGE LIWSKI, DANELLE BENNETT",999999,Number of Precincts for Race,1
83,083,710,"JUDGE LIWSKI, DANELLE BENNETT",999998,Number of Precincts Reporting,1
83,083,710,"JUDGE LIWSKI, DANELLE BENNETT",999997,Registered Voters,1571
83,083,710,"JUDGE LIWSKI, DANELLE BENNETT",999996,Times Counted,935
83,083,710,"JUDGE LIWSKI, DANELLE BENNETT",10,YES,454
83,083,710,"JUDGE LIWSKI, DANELLE BENNETT",20,NO,211
83,083,720,"JUDGE MARNER, JAMES E.",999999,Number of Precincts for Race,1
83,083,720,"JUDGE MARNER, JAMES E.",999998,Number of Precincts Reporting,1
83,083,720,"JUDGE MARNER, JAMES E.",999997,Registered Voters,1571
83,083,720,"JUDGE MARNER, JAMES E.",999996,Times Counted,935
83,083,720,"JUDGE MARNER, JAMES E.",10,YES,480
83,083,720,"JUDGE MARNER, JAMES E.",20,NO,185
83,083,730,"JUDGE NICHOLS, RICHARD D.",999999,Number of Precincts for Race,1
83,083,730,"JUDGE NICHOLS, RICHARD D.",999998,Number of Precincts Reporting,1
83,083,730,"JUDGE NICHOLS, RICHARD D.",999997,Registered Voters,1571
83,083,730,"JUDGE NICHOLS, RICHARD D.",999996,Times Counted,935
83,083,730,"JUDGE NICHOLS, RICHARD D.",10,YES,493
83,083,730,"JUDGE NICHOLS, RICHARD D.",20,NO,181
83,083,740,"JUDGE CHON-LÓPEZ, JAVIER",999999,Number of Precincts for Race,1
83,083,740,"JUDGE CHON-LÓPEZ, JAVIER",999998,Number of Precincts Reporting,1
83,083,740,"JUDGE CHON-LÓPEZ, JAVIER",999997,Registered Voters,1571
83,083,740,"JUDGE CHON-LÓPEZ, JAVIER",999996,Times Counted,935
83,083,740,"JUDGE CHON-LÓPEZ, JAVIER",10,YES,440
83,083,740,"JUDGE CHON-LÓPEZ, JAVIER",20,NO,240
83,083,750,"JUDGE WOODS, CATHERINE M.",999999,Number of Precincts for Race,1
83,083,750,"JUDGE WOODS, CATHERINE M.",999998,Number of Precincts Reporting,1
83,083,750,"JUDGE WOODS, CATHERINE M.",999997,Registered Voters,1571
83,083,750,"JUDGE WOODS, CATHERINE M.",999996,Times Counted,935
83,083,750,"JUDGE WOODS, CATHERINE M.",10,YES,389
83,083,750,"JUDGE WOODS, CATHERINE M.",20,NO,294
83,083,760,"JUDGE QUIGLEY, KATHLEEN A.",999999,Number of Precincts for Race,1
83,083,760,"JUDGE QUIGLEY, KATHLEEN A.",999998,Number of Precincts Reporting,1
83,083,760,"JUDGE QUIGLEY, KATHLEEN A.",999997,Registered Voters,1571
83,083,760,"JUDGE QUIGLEY, KATHLEEN A.",999996,Times Counted,935
83,083,760,"JUDGE QUIGLEY, KATHLEEN A.",10,YES,498
83,083,760,"JUDGE QUIGLEY, KATHLEEN A.",20,NO,184
83,083,770,JUDGE BERGIN JEFFREY T.,999999,Number of Precincts for Race,1
83,083,770,JUDGE BERGIN JEFFREY T.,999998,Number of Precincts Reporting,1
83,083,770,JUDGE BERGIN JEFFREY T.,999997,Registered Voters,1571
83,083,770,JUDGE BERGIN JEFFREY T.,999996,Times Counted,935
83,083,770,JUDGE BERGIN JEFFREY T.,10,YES,456
83,083,770,JUDGE BERGIN JEFFREY T.,20,NO,165
83,083,780,"JUDGE STANFORD, KENNETH C.",999999,Number of Precincts for Race,1
83,083,780,"JUDGE STANFORD, KENNETH C.",999998,Number of Precincts Reporting,1
83,083,780,"JUDGE STANFORD, KENNETH C.",999997,Registered Voters,1571
83,083,780,"JUDGE STANFORD, KENNETH C.",999996,Times Counted,935
83,083,780,"JUDGE STANFORD, KENNETH C.",10,YES,439
83,083,780,"JUDGE STANFORD, KENNETH C.",20,NO,182
83,083,790,"JUDGE BROWNING, CHRISTOPHER C.",999999,Number of Precincts for Race,1
83,083,790,"JUDGE BROWNING, CHRISTOPHER C.",999998,Number of Precincts Reporting,1
83,083,790,"JUDGE BROWNING, CHRISTOPHER C.",999997,Registered Voters,1571
83,083,790,"JUDGE BROWNING, CHRISTOPHER C.",999996,Times Counted,935
83,083,790,"JUDGE BROWNING, CHRISTOPHER C.",10,YES,448
83,083,790,"JUDGE BROWNING, CHRISTOPHER C.",20,NO,175
83,083,800,PROPOSITION 122,999999,Number of Precincts for Race,1
83,083,800,PROPOSITION 122,999998,Number of Precincts Reporting,1
83,083,800,PROPOSITION 122,999997,Registered Voters,1571
83,083,800,PROPOSITION 122,999996,Times Counted,935
83,083,800,PROPOSITION 122,10,YES,487
83,083,800,PROPOSITION 122,20,NO,354
83,083,810,PROPOSITION 303,999999,Number of Precincts for Race,1
83,083,810,PROPOSITION 303,999998,Number of Precincts Reporting,1
83,083,810,PROPOSITION 303,999997,Registered Voters,1571
83,083,810,PROPOSITION 303,999996,Times Counted,935
83,083,810,PROPOSITION 303,10,YES,686
83,083,810,PROPOSITION 303,20,NO,164
83,083,820,PROPOSITION 304,999999,Number of Precincts for Race,1
83,083,820,PROPOSITION 304,999998,Number of Precincts Reporting,1
83,083,820,PROPOSITION 304,999997,Registered Voters,1571
83,083,820,PROPOSITION 304,999996,Times Counted,935
83,083,820,PROPOSITION 304,10,YES,250
83,083,820,PROPOSITION 304,20,NO,603
83,083,830,PROPOSITION 415,999999,Number of Precincts for Race,1
83,083,830,PROPOSITION 415,999998,Number of Precincts Reporting,1
83,083,830,PROPOSITION 415,999997,Registered Voters,1571
83,083,830,PROPOSITION 415,999996,Times Counted,935
83,083,830,PROPOSITION 415,10,YES,413
83,083,830,PROPOSITION 415,20,NO,440
83,083,890,PROPOSITION 421 SAHUARITA S.D. 30,999999,Number of Precincts for Race,1
83,083,890,PROPOSITION 421 SAHUARITA S.D. 30,999998,Number of Precincts Reporting,1
83,083,890,PROPOSITION 421 SAHUARITA S.D. 30,999997,Registered Voters,1571
83,083,890,PROPOSITION 421 SAHUARITA S.D. 30,999996,Times Counted,935
83,083,890,PROPOSITION 421 SAHUARITA S.D. 30,10,YES,351
83,083,890,PROPOSITION 421 SAHUARITA S.D. 30,20,NO,488
83,083,900,PROPOSITION 422 SAHUARITA S.D. 30,999999,Number of Precincts for Race,1
83,083,900,PROPOSITION 422 SAHUARITA S.D. 30,999998,Number of Precincts Reporting,1
83,083,900,PROPOSITION 422 SAHUARITA S.D. 30,999997,Registered Voters,1571
83,083,900,PROPOSITION 422 SAHUARITA S.D. 30,999996,Times Counted,935
83,083,900,PROPOSITION 422 SAHUARITA S.D. 30,10,YES,332
83,083,900,PROPOSITION 422 SAHUARITA S.D. 30,20,NO,513
84,084,999999,Race Statistics,999999,Number of Precincts,1
84,084,999999,Race Statistics,999998,Number of Precincts Reporting,1
84,084,130,U.S. REP. IN CONGRESS - DIST. 2,999999,Number of Precincts for Race,1
84,084,130,U.S. REP. IN CONGRESS - DIST. 2,999998,Number of Precincts Reporting,1
84,084,130,U.S. REP. IN CONGRESS - DIST. 2,999997,Registered Voters,3324
84,084,130,U.S. REP. IN CONGRESS - DIST. 2,999996,Times Counted,2639
84,084,130,U.S. REP. IN CONGRESS - DIST. 2,10,"BARBER, RON",988
84,084,130,U.S. REP. IN CONGRESS - DIST. 2,20,"MCSALLY, MARTHA",1627
84,084,330,Governor,999999,Number of Precincts for Race,1
84,084,330,Governor,999998,Number of Precincts Reporting,1
84,084,330,Governor,999997,Registered Voters,3324
84,084,330,Governor,999996,Times Counted,2639
84,084,330,Governor,10,"DUVAL, FRED",966
84,084,330,Governor,20,"DUCEY, DOUG",1574
84,084,330,Governor,30,"HESS, BARRY J.",64
84,084,330,Governor,40,"MEALER, JOHN LEWIS",8
84,084,340,STATE SENATOR - DIST. 2,999999,Number of Precincts for Race,1
84,084,340,STATE SENATOR - DIST. 2,999998,Number of Precincts Reporting,1
84,084,340,STATE SENATOR - DIST. 2,999997,Registered Voters,3324
84,084,340,STATE SENATOR - DIST. 2,999996,Times Counted,2639
84,084,340,STATE SENATOR - DIST. 2,10,"DALESSANDRO, ANDREA",1053
84,084,340,STATE SENATOR - DIST. 2,20,"ESTRELLA, DANIEL",1512
84,084,380,STATE REP. - DIST. 2 (ELECT 2),999999,Number of Precincts for Race,1
84,084,380,STATE REP. - DIST. 2 (ELECT 2),999998,Number of Precincts Reporting,1
84,084,380,STATE REP. - DIST. 2 (ELECT 2),999997,Registered Voters,3324
84,084,380,STATE REP. - DIST. 2 (ELECT 2),999996,Times Counted,2639
84,084,380,STATE REP. - DIST. 2 (ELECT 2),10,"CLINCO, DEMION",793
84,084,380,STATE REP. - DIST. 2 (ELECT 2),20,"GABALDÓN, ROSANNA",980
84,084,380,STATE REP. - DIST. 2 (ELECT 2),30,"ACKERLEY, JOHN C.",1624
84,084,425,Secretary of State,999999,Number of Precincts for Race,1
84,084,425,Secretary of State,999998,Number of Precincts Reporting,1
84,084,425,Secretary of State,999997,Registered Voters,3324
84,084,425,Secretary of State,999996,Times Counted,2639
84,084,425,Secretary of State,10,"GODDARD, TERRY",1022
84,084,425,Secretary of State,20,"REAGAN, MICHELE",1554
84,084,430,Attorney General,999999,Number of Precincts for Race,1
84,084,430,Attorney General,999998,Number of Precincts Reporting,1
84,084,430,Attorney General,999997,Registered Voters,3324
84,084,430,Attorney General,999996,Times Counted,2639
84,084,430,Attorney General,10,"ROTELLINI, FELECIA",1112
84,084,430,Attorney General,20,"BRNOVICH, MARK",1461
84,084,435,State Treasurer,999999,Number of Precincts for Race,1
84,084,435,State Treasurer,999998,Number of Precincts Reporting,1
84,084,435,State Treasurer,999997,Registered Voters,3324
84,084,435,State Treasurer,999996,Times Counted,2639
84,084,435,State Treasurer,10,"DEWIT, JEFF",1951
84,084,440,Superintendent of Public Instruction,999999,Number of Precincts for Race,1
84,084,440,Superintendent of Public Instruction,999998,Number of Precincts Reporting,1
84,084,440,Superintendent of Public Instruction,999997,Registered Voters,3324
84,084,440,Superintendent of Public Instruction,999996,Times Counted,2639
84,084,440,Superintendent of Public Instruction,10,"GARCIA, DAVID",963
84,084,440,Superintendent of Public Instruction,20,"DOUGLAS, DIANE M.",1545
84,084,450,State Mine Inspector,999999,Number of Precincts for Race,1
84,084,450,State Mine Inspector,999998,Number of Precincts Reporting,1
84,084,450,State Mine Inspector,999997,Registered Voters,3324
84,084,450,State Mine Inspector,999996,Times Counted,2639
84,084,450,State Mine Inspector,10,"HART, JOE",1928
84,084,460,Corporation Commissioner,999999,Number of Precincts for Race,1
84,084,460,Corporation Commissioner,999998,Number of Precincts Reporting,1
84,084,460,Corporation Commissioner,999997,Registered Voters,3324
84,084,460,Corporation Commissioner,999996,Times Counted,2639
84,084,460,Corporation Commissioner,10,"HOLWAY, JIM",837
84,084,460,Corporation Commissioner,20,"KENNEDY, SANDRA",869
84,084,460,Corporation Commissioner,30,"FORESE, TOM",1390
84,084,460,Corporation Commissioner,40,"LITTLE, DOUG",1485
84,084,470,CLERK OF THE SUPERIOR COURT,999999,Number of Precincts for Race,1
84,084,470,CLERK OF THE SUPERIOR COURT,999998,Number of Precincts Reporting,1
84,084,470,CLERK OF THE SUPERIOR COURT,999997,Registered Voters,3324
84,084,470,CLERK OF THE SUPERIOR COURT,999996,Times Counted,2639
84,084,470,CLERK OF THE SUPERIOR COURT,10,"HELLON, TONI",1922
84,084,510,JUSTICE OF THE PEACE 7,999999,Number of Precincts for Race,1
84,084,510,JUSTICE OF THE PEACE 7,999998,Number of Precincts Reporting,1
84,084,510,JUSTICE OF THE PEACE 7,999997,Registered Voters,3324
84,084,510,JUSTICE OF THE PEACE 7,999996,Times Counted,2639
84,084,510,JUSTICE OF THE PEACE 7,10,"ROYAL, LISA",1896
84,084,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999999,Number of Precincts for Race,1
84,084,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999998,Number of Precincts Reporting,1
84,084,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999997,Registered Voters,3324
84,084,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999996,Times Counted,2639
84,084,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),10,"JACOBS, PAT",1098
84,084,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),20,"MEGDAL, SHARON",1195
84,084,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),30,"MEHL, WESLEY",916
84,084,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),40,"NOVAK CESARE, KAREN",1041
84,084,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),50,"TENNEY, WARREN",1085
84,084,690,CONTINENTAL ELEMENTARY S.D. 39 (SELECT 3),999999,Number of Precincts for Race,1
84,084,690,CONTINENTAL ELEMENTARY S.D. 39 (SELECT 3),999998,Number of Precincts Reporting,1
