precinct_id,precinct_name,race_id,race,candidate_id,candidate,count
507,07 DESERT HILLS,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),999997,Registered Voters,294
507,07 DESERT HILLS,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),999996,Times Counted,67
507,07 DESERT HILLS,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),10,"LONGORIA, JOSEPH \JO""",34
507,07 DESERT HILLS,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),20,"WEISSER, BETH",45
507,07 DESERT HILLS,3386,SECRETARY OF STATE (DEM),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,3386,SECRETARY OF STATE (DEM),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,3386,SECRETARY OF STATE (DEM),999997,Registered Voters,294
507,07 DESERT HILLS,3386,SECRETARY OF STATE (DEM),999996,Times Counted,67
507,07 DESERT HILLS,3386,SECRETARY OF STATE (DEM),10,"GODDARD, TERRY",57
507,07 DESERT HILLS,3396,ATTORNEY GENERAL (DEM),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,3396,ATTORNEY GENERAL (DEM),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,3396,ATTORNEY GENERAL (DEM),999997,Registered Voters,294
507,07 DESERT HILLS,3396,ATTORNEY GENERAL (DEM),999996,Times Counted,67
507,07 DESERT HILLS,3396,ATTORNEY GENERAL (DEM),10,"ROTELLINI, FELECIA",56
507,07 DESERT HILLS,3406,STATE TREASURER (DEM),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,3406,STATE TREASURER (DEM),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,3406,STATE TREASURER (DEM),999997,Registered Voters,294
507,07 DESERT HILLS,3406,STATE TREASURER (DEM),999996,Times Counted,67
507,07 DESERT HILLS,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999997,Registered Voters,294
507,07 DESERT HILLS,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999996,Times Counted,67
507,07 DESERT HILLS,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),10,"GARCIA, DAVID",17
507,07 DESERT HILLS,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),20,"THOMAS, SHARON",48
507,07 DESERT HILLS,3426,STATE MINE INSPECTOR (DEM),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,3426,STATE MINE INSPECTOR (DEM),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,3426,STATE MINE INSPECTOR (DEM),999997,Registered Voters,294
507,07 DESERT HILLS,3426,STATE MINE INSPECTOR (DEM),999996,Times Counted,67
507,07 DESERT HILLS,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),999997,Registered Voters,294
507,07 DESERT HILLS,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),999996,Times Counted,67
507,07 DESERT HILLS,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),10,"HOLWAY, JIM",38
507,07 DESERT HILLS,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),20,"KENNEDY, SANDRA",47
507,07 DESERT HILLS,5101,CLERK OF THE SUPERIOR COURT (DEM),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,5101,CLERK OF THE SUPERIOR COURT (DEM),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,5101,CLERK OF THE SUPERIOR COURT (DEM),999997,Registered Voters,294
507,07 DESERT HILLS,5101,CLERK OF THE SUPERIOR COURT (DEM),999996,Times Counted,67
507,07 DESERT HILLS,5171,LAKE HAVASU JUSTICE OF THE PEACE (DEM),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,5171,LAKE HAVASU JUSTICE OF THE PEACE (DEM),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,5171,LAKE HAVASU JUSTICE OF THE PEACE (DEM),999997,Registered Voters,294
507,07 DESERT HILLS,5171,LAKE HAVASU JUSTICE OF THE PEACE (DEM),999996,Times Counted,67
507,07 DESERT HILLS,5181,LAKE HAVASU CONSTABLE (DEM),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,5181,LAKE HAVASU CONSTABLE (DEM),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,5181,LAKE HAVASU CONSTABLE (DEM),999997,Registered Voters,294
507,07 DESERT HILLS,5181,LAKE HAVASU CONSTABLE (DEM),999996,Times Counted,67
507,07 DESERT HILLS,5211,JUDGE OF THE SUPERIOR COURT DIV. 1 (DEM),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,5211,JUDGE OF THE SUPERIOR COURT DIV. 1 (DEM),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,5211,JUDGE OF THE SUPERIOR COURT DIV. 1 (DEM),999997,Registered Voters,294
507,07 DESERT HILLS,5211,JUDGE OF THE SUPERIOR COURT DIV. 1 (DEM),999996,Times Counted,67
507,07 DESERT HILLS,5221,JUDGE OF THE SUPERIOR COURT DIV. 2 (DEM),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,5221,JUDGE OF THE SUPERIOR COURT DIV. 2 (DEM),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,5221,JUDGE OF THE SUPERIOR COURT DIV. 2 (DEM),999997,Registered Voters,294
507,07 DESERT HILLS,5221,JUDGE OF THE SUPERIOR COURT DIV. 2 (DEM),999996,Times Counted,67
507,07 DESERT HILLS,5231,JUDGE OF THE SUPERIOR COURT DIV. 3 (DEM),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,5231,JUDGE OF THE SUPERIOR COURT DIV. 3 (DEM),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,5231,JUDGE OF THE SUPERIOR COURT DIV. 3 (DEM),999997,Registered Voters,294
507,07 DESERT HILLS,5231,JUDGE OF THE SUPERIOR COURT DIV. 3 (DEM),999996,Times Counted,67
507,07 DESERT HILLS,5241,JUDGE OF THE SUPERIOR COURT DIV. 4 (DEM),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,5241,JUDGE OF THE SUPERIOR COURT DIV. 4 (DEM),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,5241,JUDGE OF THE SUPERIOR COURT DIV. 4 (DEM),999997,Registered Voters,294
507,07 DESERT HILLS,5241,JUDGE OF THE SUPERIOR COURT DIV. 4 (DEM),999996,Times Counted,67
507,07 DESERT HILLS,5261,JUDGE OF THE SUPERIOR COURT DIV. 6 (DEM),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,5261,JUDGE OF THE SUPERIOR COURT DIV. 6 (DEM),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,5261,JUDGE OF THE SUPERIOR COURT DIV. 6 (DEM),999997,Registered Voters,294
507,07 DESERT HILLS,5261,JUDGE OF THE SUPERIOR COURT DIV. 6 (DEM),999996,Times Counted,67
507,07 DESERT HILLS,5271,JUDGE OF THE SUPERIOR COURT DIV. 7 (DEM),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,5271,JUDGE OF THE SUPERIOR COURT DIV. 7 (DEM),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,5271,JUDGE OF THE SUPERIOR COURT DIV. 7 (DEM),999997,Registered Voters,294
507,07 DESERT HILLS,5271,JUDGE OF THE SUPERIOR COURT DIV. 7 (DEM),999996,Times Counted,67
507,07 DESERT HILLS,9846,U.S. REP. IN CONGRESS - DIST. 4 (LBT),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,9846,U.S. REP. IN CONGRESS - DIST. 4 (LBT),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,9846,U.S. REP. IN CONGRESS - DIST. 4 (LBT),999997,Registered Voters,8
507,07 DESERT HILLS,9846,U.S. REP. IN CONGRESS - DIST. 4 (LBT),999996,Times Counted,3
507,07 DESERT HILLS,9851,GOVERNOR (LBT),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,9851,GOVERNOR (LBT),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,9851,GOVERNOR (LBT),999997,Registered Voters,8
507,07 DESERT HILLS,9851,GOVERNOR (LBT),999996,Times Counted,3
507,07 DESERT HILLS,9851,GOVERNOR (LBT),10,"HESS, BARRY J.",3
507,07 DESERT HILLS,9876,STATE SENATOR - DIST. 5 (LBT),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,9876,STATE SENATOR - DIST. 5 (LBT),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,9876,STATE SENATOR - DIST. 5 (LBT),999997,Registered Voters,8
507,07 DESERT HILLS,9876,STATE SENATOR - DIST. 5 (LBT),999996,Times Counted,3
507,07 DESERT HILLS,9881,STATE REP. - DIST. 5 (LBT) (ELECT 2),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,9881,STATE REP. - DIST. 5 (LBT) (ELECT 2),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,9881,STATE REP. - DIST. 5 (LBT) (ELECT 2),999997,Registered Voters,8
507,07 DESERT HILLS,9881,STATE REP. - DIST. 5 (LBT) (ELECT 2),999996,Times Counted,3
507,07 DESERT HILLS,9936,SECRETARY OF STATE (LBT),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,9936,SECRETARY OF STATE (LBT),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,9936,SECRETARY OF STATE (LBT),999997,Registered Voters,8
507,07 DESERT HILLS,9936,SECRETARY OF STATE (LBT),999996,Times Counted,3
507,07 DESERT HILLS,9946,ATTORNEY GENERAL (LBT),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,9946,ATTORNEY GENERAL (LBT),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,9946,ATTORNEY GENERAL (LBT),999997,Registered Voters,8
507,07 DESERT HILLS,9946,ATTORNEY GENERAL (LBT),999996,Times Counted,3
507,07 DESERT HILLS,9956,STATE TREASURER (LBT),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,9956,STATE TREASURER (LBT),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,9956,STATE TREASURER (LBT),999997,Registered Voters,8
507,07 DESERT HILLS,9956,STATE TREASURER (LBT),999996,Times Counted,3
507,07 DESERT HILLS,9966,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,9966,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,9966,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999997,Registered Voters,8
507,07 DESERT HILLS,9966,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999996,Times Counted,3
507,07 DESERT HILLS,9976,STATE MINE INSPECTOR (LBT),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,9976,STATE MINE INSPECTOR (LBT),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,9976,STATE MINE INSPECTOR (LBT),999997,Registered Voters,8
507,07 DESERT HILLS,9976,STATE MINE INSPECTOR (LBT),999996,Times Counted,3
507,07 DESERT HILLS,9991,CORPORATION COMMISSIONER (LBT) (ELECT 2),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,9991,CORPORATION COMMISSIONER (LBT) (ELECT 2),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,9991,CORPORATION COMMISSIONER (LBT) (ELECT 2),999997,Registered Voters,8
507,07 DESERT HILLS,9991,CORPORATION COMMISSIONER (LBT) (ELECT 2),999996,Times Counted,3
507,07 DESERT HILLS,13121,U.S. REP. IN CONGRESS - DIST. 4 (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,13121,U.S. REP. IN CONGRESS - DIST. 4 (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,13121,U.S. REP. IN CONGRESS - DIST. 4 (REP),999997,Registered Voters,772
507,07 DESERT HILLS,13121,U.S. REP. IN CONGRESS - DIST. 4 (REP),999996,Times Counted,295
507,07 DESERT HILLS,13121,U.S. REP. IN CONGRESS - DIST. 4 (REP),10,"GOSAR, PAUL",248
507,07 DESERT HILLS,13126,GOVERNOR (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,13126,GOVERNOR (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,13126,GOVERNOR (REP),999997,Registered Voters,772
507,07 DESERT HILLS,13126,GOVERNOR (REP),999996,Times Counted,295
507,07 DESERT HILLS,13126,GOVERNOR (REP),10,"BENNETT, KEN",25
507,07 DESERT HILLS,13126,GOVERNOR (REP),20,"DUCEY, DOUG",133
507,07 DESERT HILLS,13126,GOVERNOR (REP),30,"JONES, CHRISTINE",80
507,07 DESERT HILLS,13126,GOVERNOR (REP),50,"RIGGS, FRANK",8
507,07 DESERT HILLS,13126,GOVERNOR (REP),60,"SMITH, SCOTT",23
507,07 DESERT HILLS,13126,GOVERNOR (REP),70,"THOMAS, ANDREW P.",12
507,07 DESERT HILLS,13151,STATE SENATOR - DIST. 5 (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,13151,STATE SENATOR - DIST. 5 (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,13151,STATE SENATOR - DIST. 5 (REP),999997,Registered Voters,772
507,07 DESERT HILLS,13151,STATE SENATOR - DIST. 5 (REP),999996,Times Counted,295
507,07 DESERT HILLS,13151,STATE SENATOR - DIST. 5 (REP),10,"WARD, KELLI",263
507,07 DESERT HILLS,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),999997,Registered Voters,772
507,07 DESERT HILLS,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),999996,Times Counted,295
507,07 DESERT HILLS,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),10,"BORRELLI, SONNY",183
507,07 DESERT HILLS,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),20,"COBB, REGINA",54
507,07 DESERT HILLS,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),30,"JONES, JENNIFER",64
507,07 DESERT HILLS,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),40,"MEDRANO, SAM",55
507,07 DESERT HILLS,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),50,"SCHNITTGRUND, GEORGE",64
507,07 DESERT HILLS,13211,SECRETARY OF STATE (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,13211,SECRETARY OF STATE (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,13211,SECRETARY OF STATE (REP),999997,Registered Voters,772
507,07 DESERT HILLS,13211,SECRETARY OF STATE (REP),999996,Times Counted,295
507,07 DESERT HILLS,13211,SECRETARY OF STATE (REP),10,"CARDON, WIL",57
507,07 DESERT HILLS,13211,SECRETARY OF STATE (REP),20,"PIERCE, JUSTIN",95
507,07 DESERT HILLS,13211,SECRETARY OF STATE (REP),30,"REAGAN, MICHELE",116
507,07 DESERT HILLS,13221,ATTORNEY GENERAL (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,13221,ATTORNEY GENERAL (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,13221,ATTORNEY GENERAL (REP),999997,Registered Voters,772
507,07 DESERT HILLS,13221,ATTORNEY GENERAL (REP),999996,Times Counted,295
507,07 DESERT HILLS,13221,ATTORNEY GENERAL (REP),10,"BRNOVICH, MARK",85
507,07 DESERT HILLS,13221,ATTORNEY GENERAL (REP),20,"HORNE, TOM",187
507,07 DESERT HILLS,13231,STATE TREASURER (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,13231,STATE TREASURER (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,13231,STATE TREASURER (REP),999997,Registered Voters,772
507,07 DESERT HILLS,13231,STATE TREASURER (REP),999996,Times Counted,295
507,07 DESERT HILLS,13231,STATE TREASURER (REP),10,"DEWIT, JEFF",120
507,07 DESERT HILLS,13231,STATE TREASURER (REP),20,"HALLMAN, HUGH",81
507,07 DESERT HILLS,13231,STATE TREASURER (REP),30,"PULLEN, RANDY",61
507,07 DESERT HILLS,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999997,Registered Voters,772
507,07 DESERT HILLS,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999996,Times Counted,295
507,07 DESERT HILLS,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),10,"DOUGLAS, DIANE M.",151
507,07 DESERT HILLS,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),20,"HUPPENTHAL, JOHN F.",108
507,07 DESERT HILLS,13251,STATE MINE INSPECTOR (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,13251,STATE MINE INSPECTOR (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,13251,STATE MINE INSPECTOR (REP),999997,Registered Voters,772
507,07 DESERT HILLS,13251,STATE MINE INSPECTOR (REP),999996,Times Counted,295
507,07 DESERT HILLS,13251,STATE MINE INSPECTOR (REP),10,"HART, JOE",239
507,07 DESERT HILLS,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),999997,Registered Voters,772
507,07 DESERT HILLS,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),999996,Times Counted,295
507,07 DESERT HILLS,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),10,"FORESE, TOM",152
507,07 DESERT HILLS,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),20,"LITTLE, DOUG",156
507,07 DESERT HILLS,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),30,"MASON, LUCY",79
507,07 DESERT HILLS,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),40,"PARKER, VERNON B.",70
507,07 DESERT HILLS,14926,CLERK OF THE SUPERIOR COURT (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,14926,CLERK OF THE SUPERIOR COURT (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,14926,CLERK OF THE SUPERIOR COURT (REP),999997,Registered Voters,772
507,07 DESERT HILLS,14926,CLERK OF THE SUPERIOR COURT (REP),999996,Times Counted,295
507,07 DESERT HILLS,14926,CLERK OF THE SUPERIOR COURT (REP),10,"TINNELL, VIRLYNN",233
507,07 DESERT HILLS,14996,LAKE HAVASU JUSTICE OF THE PEACE (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,14996,LAKE HAVASU JUSTICE OF THE PEACE (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,14996,LAKE HAVASU JUSTICE OF THE PEACE (REP),999997,Registered Voters,772
507,07 DESERT HILLS,14996,LAKE HAVASU JUSTICE OF THE PEACE (REP),999996,Times Counted,295
507,07 DESERT HILLS,14996,LAKE HAVASU JUSTICE OF THE PEACE (REP),10,"WACHTEL DAVIS, JILL",235
507,07 DESERT HILLS,15006,LAKE HAVASU CONSTABLE (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,15006,LAKE HAVASU CONSTABLE (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,15006,LAKE HAVASU CONSTABLE (REP),999997,Registered Voters,772
507,07 DESERT HILLS,15006,LAKE HAVASU CONSTABLE (REP),999996,Times Counted,295
507,07 DESERT HILLS,15006,LAKE HAVASU CONSTABLE (REP),10,"CRABTREE, BOB",233
507,07 DESERT HILLS,15036,JUDGE OF THE SUPERIOR COURT DIV. 1 (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,15036,JUDGE OF THE SUPERIOR COURT DIV. 1 (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,15036,JUDGE OF THE SUPERIOR COURT DIV. 1 (REP),999997,Registered Voters,772
507,07 DESERT HILLS,15036,JUDGE OF THE SUPERIOR COURT DIV. 1 (REP),999996,Times Counted,295
507,07 DESERT HILLS,15036,JUDGE OF THE SUPERIOR COURT DIV. 1 (REP),10,"GURTLER, CHARLES W.,",224
507,07 DESERT HILLS,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),999997,Registered Voters,772
507,07 DESERT HILLS,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),999996,Times Counted,295
507,07 DESERT HILLS,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),10,"CARLISLE, DEREK",89
507,07 DESERT HILLS,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),20,"KRUEGER, PHILLIP",146
507,07 DESERT HILLS,15056,JUDGE OF THE SUPERIOR COURT DIV. 3 (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,15056,JUDGE OF THE SUPERIOR COURT DIV. 3 (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,15056,JUDGE OF THE SUPERIOR COURT DIV. 3 (REP),999997,Registered Voters,772
507,07 DESERT HILLS,15056,JUDGE OF THE SUPERIOR COURT DIV. 3 (REP),999996,Times Counted,295
507,07 DESERT HILLS,15056,JUDGE OF THE SUPERIOR COURT DIV. 3 (REP),10,"CONN, STEVEN",226
507,07 DESERT HILLS,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),999997,Registered Voters,772
507,07 DESERT HILLS,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),999996,Times Counted,295
507,07 DESERT HILLS,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),10,"JANTZEN, LEE",219
507,07 DESERT HILLS,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),999997,Registered Voters,772
507,07 DESERT HILLS,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),999996,Times Counted,295
507,07 DESERT HILLS,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),10,"WEISS, RICHARD",225
507,07 DESERT HILLS,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),999997,Registered Voters,772
507,07 DESERT HILLS,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),999996,Times Counted,295
507,07 DESERT HILLS,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),10,"LAMBERT, RICK",208
507,07 DESERT HILLS,15104,LAKE HAVASU CITY MAYOR,999999,Number of Precincts for Race,1
507,07 DESERT HILLS,15104,LAKE HAVASU CITY MAYOR,999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,15104,LAKE HAVASU CITY MAYOR,999997,Registered Voters,0
507,07 DESERT HILLS,15104,LAKE HAVASU CITY MAYOR,999996,Times Counted,14
507,07 DESERT HILLS,15104,LAKE HAVASU CITY MAYOR,10,"NEXSEN, MARK",9
507,07 DESERT HILLS,15104,LAKE HAVASU CITY MAYOR,20,"ULLERY, BILL",5
507,07 DESERT HILLS,15105,LAKE HAVASU CITY COUNCIL MEMBER (ELECT 3),999999,Number of Precincts for Race,1
507,07 DESERT HILLS,15105,LAKE HAVASU CITY COUNCIL MEMBER (ELECT 3),999998,Number of Precincts Reporting,1
507,07 DESERT HILLS,15105,LAKE HAVASU CITY COUNCIL MEMBER (ELECT 3),999997,Registered Voters,0
507,07 DESERT HILLS,15105,LAKE HAVASU CITY COUNCIL MEMBER (ELECT 3),999996,Times Counted,14
507,07 DESERT HILLS,15105,LAKE HAVASU CITY COUNCIL MEMBER (ELECT 3),10,"BAPTISTA, BILL",2
507,07 DESERT HILLS,15105,LAKE HAVASU CITY COUNCIL MEMBER (ELECT 3),20,"CALVI, DAVE",2
507,07 DESERT HILLS,15105,LAKE HAVASU CITY COUNCIL MEMBER (ELECT 3),30,"CLAEYS, DOUG",1
507,07 DESERT HILLS,15105,LAKE HAVASU CITY COUNCIL MEMBER (ELECT 3),40,"COKE, JENI",6
507,07 DESERT HILLS,15105,LAKE HAVASU CITY COUNCIL MEMBER (ELECT 3),50,"GILLETTE, LAJUANA",2
507,07 DESERT HILLS,15105,LAKE HAVASU CITY COUNCIL MEMBER (ELECT 3),60,"LIN, MICHELE",8
507,07 DESERT HILLS,15105,LAKE HAVASU CITY COUNCIL MEMBER (ELECT 3),70,"MCATLIN, DAVID",2
507,07 DESERT HILLS,15105,LAKE HAVASU CITY COUNCIL MEMBER (ELECT 3),80,"SHEEHY, CAL",4
507,07 DESERT HILLS,15105,LAKE HAVASU CITY COUNCIL MEMBER (ELECT 3),90,"TOMMILA, A.W. JOE",1
508,08 MEADVIEW,999999,Race Statistics,999999,Number of Precincts,1
508,08 MEADVIEW,999999,Race Statistics,999998,Number of Precincts Reporting,1
508,08 MEADVIEW,21,U.S. REP. IN CONGRESS - DIST. 4 (AEL),999999,Number of Precincts for Race,1
