precinct_id,precinct_name,race_id,race,candidate_id,candidate,count
200,20 EAST JEDDITO - PREC #(s): 20.00,500,CLERK OF THE SUPERIOR COURT (REP),999997,Registered Voters,4
200,20 EAST JEDDITO - PREC #(s): 20.00,500,CLERK OF THE SUPERIOR COURT (REP),999996,Times Counted,2
200,20 EAST JEDDITO - PREC #(s): 20.00,510,CLERK OF THE SUPERIOR COURT (DEM),999999,Number of Precincts for Race,1
200,20 EAST JEDDITO - PREC #(s): 20.00,510,CLERK OF THE SUPERIOR COURT (DEM),999998,Number of Precincts Reporting,1
200,20 EAST JEDDITO - PREC #(s): 20.00,510,CLERK OF THE SUPERIOR COURT (DEM),999997,Registered Voters,41
200,20 EAST JEDDITO - PREC #(s): 20.00,510,CLERK OF THE SUPERIOR COURT (DEM),999996,Times Counted,13
200,20 EAST JEDDITO - PREC #(s): 20.00,510,CLERK OF THE SUPERIOR COURT (DEM),10,"ROMO, DEANNE",13
200,20 EAST JEDDITO - PREC #(s): 20.00,520,JUDGE OF THE SUPERIOR COURT - DIV. 1 (REP),999999,Number of Precincts for Race,1
200,20 EAST JEDDITO - PREC #(s): 20.00,520,JUDGE OF THE SUPERIOR COURT - DIV. 1 (REP),999998,Number of Precincts Reporting,1
200,20 EAST JEDDITO - PREC #(s): 20.00,520,JUDGE OF THE SUPERIOR COURT - DIV. 1 (REP),999997,Registered Voters,4
200,20 EAST JEDDITO - PREC #(s): 20.00,520,JUDGE OF THE SUPERIOR COURT - DIV. 1 (REP),999996,Times Counted,2
200,20 EAST JEDDITO - PREC #(s): 20.00,530,JUDGE OF THE SUPERIOR COURT - DIV. 1 (DEM),999999,Number of Precincts for Race,1
200,20 EAST JEDDITO - PREC #(s): 20.00,530,JUDGE OF THE SUPERIOR COURT - DIV. 1 (DEM),999998,Number of Precincts Reporting,1
200,20 EAST JEDDITO - PREC #(s): 20.00,530,JUDGE OF THE SUPERIOR COURT - DIV. 1 (DEM),999997,Registered Voters,41
200,20 EAST JEDDITO - PREC #(s): 20.00,530,JUDGE OF THE SUPERIOR COURT - DIV. 1 (DEM),999996,Times Counted,13
200,20 EAST JEDDITO - PREC #(s): 20.00,530,JUDGE OF THE SUPERIOR COURT - DIV. 1 (DEM),10,"HATCH, RALPH",13
200,20 EAST JEDDITO - PREC #(s): 20.00,540,JUSTICE OF THE PEACE - PREC. 1 (REP),999999,Number of Precincts for Race,1
200,20 EAST JEDDITO - PREC #(s): 20.00,540,JUSTICE OF THE PEACE - PREC. 1 (REP),999998,Number of Precincts Reporting,1
200,20 EAST JEDDITO - PREC #(s): 20.00,540,JUSTICE OF THE PEACE - PREC. 1 (REP),999997,Registered Voters,4
200,20 EAST JEDDITO - PREC #(s): 20.00,540,JUSTICE OF THE PEACE - PREC. 1 (REP),999996,Times Counted,2
200,20 EAST JEDDITO - PREC #(s): 20.00,550,JUSTICE OF THE PEACE - PREC. 1 (DEM),999999,Number of Precincts for Race,1
200,20 EAST JEDDITO - PREC #(s): 20.00,550,JUSTICE OF THE PEACE - PREC. 1 (DEM),999998,Number of Precincts Reporting,1
200,20 EAST JEDDITO - PREC #(s): 20.00,550,JUSTICE OF THE PEACE - PREC. 1 (DEM),999997,Registered Voters,41
200,20 EAST JEDDITO - PREC #(s): 20.00,550,JUSTICE OF THE PEACE - PREC. 1 (DEM),999996,Times Counted,13
200,20 EAST JEDDITO - PREC #(s): 20.00,550,JUSTICE OF THE PEACE - PREC. 1 (DEM),10,"MAREZ, EVELYN",8
200,20 EAST JEDDITO - PREC #(s): 20.00,550,JUSTICE OF THE PEACE - PREC. 1 (DEM),20,"SALABYE, ROBERT E.",5
200,20 EAST JEDDITO - PREC #(s): 20.00,660,CONSTABLE - PREC. 1 (REP),999999,Number of Precincts for Race,1
200,20 EAST JEDDITO - PREC #(s): 20.00,660,CONSTABLE - PREC. 1 (REP),999998,Number of Precincts Reporting,1
200,20 EAST JEDDITO - PREC #(s): 20.00,660,CONSTABLE - PREC. 1 (REP),999997,Registered Voters,4
200,20 EAST JEDDITO - PREC #(s): 20.00,660,CONSTABLE - PREC. 1 (REP),999996,Times Counted,2
200,20 EAST JEDDITO - PREC #(s): 20.00,670,CONSTABLE - PREC. 1 (DEM),999999,Number of Precincts for Race,1
200,20 EAST JEDDITO - PREC #(s): 20.00,670,CONSTABLE - PREC. 1 (DEM),999998,Number of Precincts Reporting,1
200,20 EAST JEDDITO - PREC #(s): 20.00,670,CONSTABLE - PREC. 1 (DEM),999997,Registered Voters,41
200,20 EAST JEDDITO - PREC #(s): 20.00,670,CONSTABLE - PREC. 1 (DEM),999996,Times Counted,13
200,20 EAST JEDDITO - PREC #(s): 20.00,670,CONSTABLE - PREC. 1 (DEM),10,"ROMO, PHYLLIS",11
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,999999,Race Statistics,999999,Number of Precincts,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,999999,Race Statistics,999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,105,U.S. REP. IN CONGRESS - DIST. 1 (REP),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,105,U.S. REP. IN CONGRESS - DIST. 1 (REP),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,105,U.S. REP. IN CONGRESS - DIST. 1 (REP),999997,Registered Voters,457
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,105,U.S. REP. IN CONGRESS - DIST. 1 (REP),999996,Times Counted,215
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,105,U.S. REP. IN CONGRESS - DIST. 1 (REP),10,"KIEHNE, GARY",100
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,105,U.S. REP. IN CONGRESS - DIST. 1 (REP),20,"KWASMAN, ADAM",23
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,105,U.S. REP. IN CONGRESS - DIST. 1 (REP),30,"TOBIN, ANDY",82
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,110,U.S. REP. IN CONGRESS - DIST. 1 (DEM),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,110,U.S. REP. IN CONGRESS - DIST. 1 (DEM),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,110,U.S. REP. IN CONGRESS - DIST. 1 (DEM),999997,Registered Voters,161
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,110,U.S. REP. IN CONGRESS - DIST. 1 (DEM),999996,Times Counted,63
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,110,U.S. REP. IN CONGRESS - DIST. 1 (DEM),10,"KIRKPATRICK, ANN",42
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,115,U.S. REP. IN CONGRESS - DIST. 1 (LBT),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,115,U.S. REP. IN CONGRESS - DIST. 1 (LBT),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,115,U.S. REP. IN CONGRESS - DIST. 1 (LBT),999997,Registered Voters,5
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,115,U.S. REP. IN CONGRESS - DIST. 1 (LBT),999996,Times Counted,0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,120,U.S. REP. IN CONGRESS - DIST. 1 (AEL),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,120,U.S. REP. IN CONGRESS - DIST. 1 (AEL),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,120,U.S. REP. IN CONGRESS - DIST. 1 (AEL),999997,Registered Voters,0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,120,U.S. REP. IN CONGRESS - DIST. 1 (AEL),999996,Times Counted,0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,125,GOVERNOR (REP),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,125,GOVERNOR (REP),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,125,GOVERNOR (REP),999997,Registered Voters,457
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,125,GOVERNOR (REP),999996,Times Counted,215
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,125,GOVERNOR (REP),10,"BENNETT, KEN",21
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,125,GOVERNOR (REP),20,"DUCEY, DOUG",98
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,125,GOVERNOR (REP),30,"JONES, CHRISTINE",34
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,125,GOVERNOR (REP),50,"RIGGS, FRANK",9
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,125,GOVERNOR (REP),60,"SMITH, SCOTT",34
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,125,GOVERNOR (REP),70,"THOMAS, ANDREW P.",18
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,126,GOVERNOR (DEM),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,126,GOVERNOR (DEM),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,126,GOVERNOR (DEM),999997,Registered Voters,161
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,126,GOVERNOR (DEM),999996,Times Counted,63
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,126,GOVERNOR (DEM),10,"DUVAL, FRED",46
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,127,GOVERNOR (LBT),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,127,GOVERNOR (LBT),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,127,GOVERNOR (LBT),999997,Registered Voters,5
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,127,GOVERNOR (LBT),999996,Times Counted,0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,127,GOVERNOR (LBT),10,"HESS, BARRY J.",0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,128,GOVERNOR (AEL),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,128,GOVERNOR (AEL),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,128,GOVERNOR (AEL),999997,Registered Voters,0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,128,GOVERNOR (AEL),999996,Times Counted,0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,128,GOVERNOR (AEL),10,"MEALER, JOHN LEWIS",0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,130,STATE SENATOR - DIST. 6 (REP),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,130,STATE SENATOR - DIST. 6 (REP),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,130,STATE SENATOR - DIST. 6 (REP),999997,Registered Voters,457
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,130,STATE SENATOR - DIST. 6 (REP),999996,Times Counted,215
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,130,STATE SENATOR - DIST. 6 (REP),10,"CRANDELL, CHESTER",116
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,135,STATE SENATOR - DIST. 6 (DEM),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,135,STATE SENATOR - DIST. 6 (DEM),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,135,STATE SENATOR - DIST. 6 (DEM),999997,Registered Voters,161
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,135,STATE SENATOR - DIST. 6 (DEM),999996,Times Counted,63
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,140,STATE SENATOR - DIST. 6 (LBT),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,140,STATE SENATOR - DIST. 6 (LBT),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,140,STATE SENATOR - DIST. 6 (LBT),999997,Registered Voters,5
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,140,STATE SENATOR - DIST. 6 (LBT),999996,Times Counted,0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,145,STATE SENATOR - DIST. 6 (AEL),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,145,STATE SENATOR - DIST. 6 (AEL),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,145,STATE SENATOR - DIST. 6 (AEL),999997,Registered Voters,0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,145,STATE SENATOR - DIST. 6 (AEL),999996,Times Counted,0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,150,STATE REP. - DIST. 6 (REP) (ELECT 2),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,150,STATE REP. - DIST. 6 (REP) (ELECT 2),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,150,STATE REP. - DIST. 6 (REP) (ELECT 2),999997,Registered Voters,457
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,150,STATE REP. - DIST. 6 (REP) (ELECT 2),999996,Times Counted,215
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,150,STATE REP. - DIST. 6 (REP) (ELECT 2),10,"BARTON, BRENDA",132
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,150,STATE REP. - DIST. 6 (REP) (ELECT 2),20,"THORPE, BOB",155
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,155,STATE REP. - DIST. 6 (DEM) (ELECT 2),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,155,STATE REP. - DIST. 6 (DEM) (ELECT 2),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,155,STATE REP. - DIST. 6 (DEM) (ELECT 2),999997,Registered Voters,161
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,155,STATE REP. - DIST. 6 (DEM) (ELECT 2),999996,Times Counted,63
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,155,STATE REP. - DIST. 6 (DEM) (ELECT 2),10,"MORRISON, LANNY",45
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,160,STATE REP. - DIST. 6 (LBT) (ELECT 2),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,160,STATE REP. - DIST. 6 (LBT) (ELECT 2),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,160,STATE REP. - DIST. 6 (LBT) (ELECT 2),999997,Registered Voters,5
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,160,STATE REP. - DIST. 6 (LBT) (ELECT 2),999996,Times Counted,0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,165,STATE REP. - DIST. 6 (AEL) (ELECT 2),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,165,STATE REP. - DIST. 6 (AEL) (ELECT 2),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,165,STATE REP. - DIST. 6 (AEL) (ELECT 2),999997,Registered Voters,0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,165,STATE REP. - DIST. 6 (AEL) (ELECT 2),999996,Times Counted,0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,355,SECRETARY OF STATE (REP),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,355,SECRETARY OF STATE (REP),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,355,SECRETARY OF STATE (REP),999997,Registered Voters,457
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,355,SECRETARY OF STATE (REP),999996,Times Counted,215
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,355,SECRETARY OF STATE (REP),10,"CARDON, WIL",91
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,355,SECRETARY OF STATE (REP),20,"PIERCE, JUSTIN",76
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,355,SECRETARY OF STATE (REP),30,"REAGAN, MICHELE",37
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,360,SECRETARY OF STATE (DEM),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,360,SECRETARY OF STATE (DEM),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,360,SECRETARY OF STATE (DEM),999997,Registered Voters,161
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,360,SECRETARY OF STATE (DEM),999996,Times Counted,63
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,360,SECRETARY OF STATE (DEM),10,"GODDARD, TERRY",48
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,365,SECRETARY OF STATE (LBT),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,365,SECRETARY OF STATE (LBT),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,365,SECRETARY OF STATE (LBT),999997,Registered Voters,5
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,365,SECRETARY OF STATE (LBT),999996,Times Counted,0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,370,SECRETARY OF STATE (AEL),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,370,SECRETARY OF STATE (AEL),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,370,SECRETARY OF STATE (AEL),999997,Registered Voters,0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,370,SECRETARY OF STATE (AEL),999996,Times Counted,0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,380,ATTORNEY GENERAL (REP),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,380,ATTORNEY GENERAL (REP),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,380,ATTORNEY GENERAL (REP),999997,Registered Voters,457
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,380,ATTORNEY GENERAL (REP),999996,Times Counted,215
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,380,ATTORNEY GENERAL (REP),10,"BRNOVICH, MARK",69
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,380,ATTORNEY GENERAL (REP),20,"HORNE, TOM",137
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,385,ATTORNEY GENERAL (DEM),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,385,ATTORNEY GENERAL (DEM),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,385,ATTORNEY GENERAL (DEM),999997,Registered Voters,161
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,385,ATTORNEY GENERAL (DEM),999996,Times Counted,63
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,385,ATTORNEY GENERAL (DEM),10,"ROTELLINI, FELECIA",46
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,390,ATTORNEY GENERAL (LBT),999999,Number of Precincts for Race,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,390,ATTORNEY GENERAL (LBT),999998,Number of Precincts Reporting,1
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,390,ATTORNEY GENERAL (LBT),999997,Registered Voters,5
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,390,ATTORNEY GENERAL (LBT),999996,Times Counted,0
210,21 SOUTH JOSEPH CITY - PREC #(s): 21.00 / 21.01 / 21.02 / 21.03 / 21.04 / 21.05,395,ATTORNEY GENERAL (AEL),999999,Number of Precincts for Race,1
